,timestamp1,open1,high1,low1,close1,symbol
77,2018-10-18,37.16,37.1678,35.53,35.67,XRAY
78,2018-10-17,37.06,37.33,36.86,37.07,XRAY
79,2018-10-16,36.27,37.19,36.1281,37.14,XRAY
80,2018-10-15,35.87,36.72,35.74,36.23,XRAY
81,2018-10-12,36.02,36.5,35.58,35.87,XRAY
82,2018-10-11,36.01,36.16,35.3,35.68,XRAY
83,2018-10-10,35.72,36.35,35.51,35.9,XRAY
84,2018-10-09,35.97,36.11,35.59,35.75,XRAY
85,2018-10-08,36.3,36.49,35.92,36.03,XRAY
86,2018-10-05,36.28,36.71,35.935,36.34,XRAY
87,2018-10-04,37.02,37.1,35.8,36.19,XRAY
88,2018-10-03,37.52,37.69,37.02,37.08,XRAY
89,2018-10-02,37.67,37.9,37.3,37.48,XRAY
90,2018-10-01,38.07,38.18,37.59,37.68,XRAY
91,2018-09-28,37.9,38.11,37.57,37.74,XRAY
92,2018-09-27,37.91,38.63,37.48,37.95,XRAY
93,2018-09-26,37.31,38.5,37.25,38.03,XRAY
94,2018-09-25,38.0,38.22,37.18,37.45,XRAY
95,2018-09-24,38.64,38.65,38.05,38.09,XRAY
96,2018-09-21,38.42,38.78,38.12,38.76,XRAY
97,2018-09-20,38.73,39.03,38.54,38.64,XRAY
98,2018-09-19,38.07,38.99,38.07,38.61,XRAY
99,2018-09-18,38.05,38.36,37.76,38.19,XRAY
