timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-10-26,365.8500,377.9065,358.1700,370.4400,369.6848,2141705,0.0000,1.0000
2018-10-25,368.0000,376.7600,355.2800,368.0000,367.2498,2447062,0.0000,1.0000
2018-10-24,401.6700,403.7200,386.3100,387.9000,387.1092,997733,0.0000,1.0000
2018-10-23,397.5600,404.9400,388.0100,401.9500,401.1306,812937,0.0000,1.0000
2018-10-22,405.9800,406.6700,401.5200,403.7600,402.9369,584811,0.0000,1.0000
2018-10-19,407.5200,408.9500,401.1700,403.3800,402.5577,896691,0.0000,1.0000
2018-10-18,410.5300,413.1500,403.3600,406.8200,405.9906,860225,0.0000,1.0000
2018-10-17,413.3800,413.7450,407.3400,410.6700,409.8328,834470,0.0000,1.0000
2018-10-16,404.2200,415.2600,402.0200,414.9300,414.0841,863427,0.0000,1.0000
2018-10-15,406.6900,407.1200,401.3700,402.3000,401.4799,661686,0.0000,1.0000
2018-10-12,414.0900,415.7700,403.1500,406.9700,406.1403,862136,0.0000,1.0000
2018-10-11,412.8600,418.8600,404.3850,407.2200,406.3898,927186,0.0000,1.0000
2018-10-10,422.1400,424.4400,414.2200,414.7900,413.9444,1008815,0.0000,1.0000
2018-10-09,427.4300,435.1000,421.9000,424.7300,423.8641,1266950,0.0000,1.0000
2018-10-08,442.2000,444.1400,438.8900,442.5600,441.6578,504138,0.0000,1.0000
2018-10-05,440.0000,442.9700,437.6900,441.9500,441.0490,616282,0.0000,1.0000
2018-10-04,440.9000,442.6976,436.9050,439.2800,438.3845,745575,0.0000,1.0000
2018-10-03,455.1300,455.6899,440.5200,442.2100,441.3085,1492217,0.0000,1.0000
2018-10-02,458.1600,459.9800,453.6100,454.0000,453.0745,606653,0.0000,1.0000
2018-10-01,458.8500,462.4700,456.9100,457.0000,456.0683,658722,0.0000,1.0000
2018-09-28,455.4100,458.0000,453.6100,455.2100,454.2820,802330,0.0000,1.0000
2018-09-27,459.6100,460.0500,453.9300,455.5200,454.5914,645137,0.0000,1.0000
2018-09-26,461.1600,462.5700,457.0800,458.1100,457.1761,539888,0.0000,1.0000
2018-09-25,468.3400,468.3400,459.3500,461.6000,460.6590,719979,0.0000,1.0000
2018-09-24,467.2300,469.7300,462.7300,466.6000,465.6488,889273,0.0000,1.0000
2018-09-21,479.6400,479.6400,467.5900,469.9600,469.0019,1882475,0.0000,1.0000
2018-09-20,476.1700,479.4600,474.5400,477.9800,477.0056,498264,0.0000,1.0000
2018-09-19,472.5000,478.2200,471.6400,475.0400,474.0716,663133,0.0000,1.0000
2018-09-18,469.9100,474.6250,468.7700,472.9800,472.0158,331489,0.0000,1.0000
