,timestamp1,open1,high1,low1,close1,symbol
51,2018-11-26,46.3,46.39,45.88,46.02,AIV
52,2018-11-23,46.13,46.39,45.81,46.02,AIV
53,2018-11-21,45.86,46.66,45.66,46.14,AIV
54,2018-11-20,45.98,46.35,45.73,45.89,AIV
55,2018-11-19,45.71,46.19,45.56,45.97,AIV
56,2018-11-16,44.54,45.75,44.54,45.65,AIV
57,2018-11-15,45.07,45.18,44.35,44.65,AIV
58,2018-11-14,46.17,46.17,45.425,45.49,AIV
59,2018-11-13,45.95,46.38,45.755,46.04,AIV
60,2018-11-12,45.76,46.35,45.76,45.85,AIV
61,2018-11-09,45.41,45.78,45.26,45.64,AIV
62,2018-11-08,45.3,45.64,44.99,45.6,AIV
63,2018-11-07,44.99,45.37,44.74,45.37,AIV
64,2018-11-06,43.93,44.84,43.85,44.79,AIV
65,2018-11-05,43.71,44.15,43.57,43.8,AIV
66,2018-11-02,42.67,43.94,42.67,43.52,AIV
67,2018-11-01,43.08,43.42,42.68,43.0,AIV
68,2018-10-31,43.66,43.78,42.91,43.04,AIV
69,2018-10-30,43.53,44.23,43.38,43.74,AIV
70,2018-10-29,42.87,43.47,42.87,43.36,AIV
71,2018-10-26,43.18,43.23,42.08,42.48,AIV
72,2018-10-25,42.66,43.51,42.36,43.28,AIV
73,2018-10-24,42.58,43.4,42.44,42.64,AIV
74,2018-10-23,42.41,42.77,41.98,42.5,AIV
75,2018-10-22,43.27,43.435,42.45,42.47,AIV
76,2018-10-19,42.83,43.3,42.83,43.23,AIV
77,2018-10-18,42.84,43.22,42.74,42.79,AIV
78,2018-10-17,42.91,43.31,42.62,42.84,AIV
79,2018-10-16,42.46,43.17,42.18,43.06,AIV
80,2018-10-15,42.01,42.88,41.9,42.42,AIV
81,2018-10-12,42.38,42.69,41.73,41.85,AIV
82,2018-10-11,43.65,43.65,42.08,42.13,AIV
83,2018-10-10,44.26,44.35,43.45,43.48,AIV
84,2018-10-09,44.12,44.41,43.89,44.37,AIV
85,2018-10-08,43.68,44.43,43.58,44.15,AIV
86,2018-10-05,43.42,43.95,43.42,43.52,AIV
87,2018-10-04,43.38,43.67,43.05,43.35,AIV
88,2018-10-03,44.08,44.46,43.35,43.61,AIV
89,2018-10-02,44.03,44.35,43.92,44.12,AIV
90,2018-10-01,44.13,44.3,43.83,43.85,AIV
91,2018-09-28,43.43,44.16,43.41,44.13,AIV
92,2018-09-27,43.28,43.7,43.27,43.41,AIV
93,2018-09-26,43.75,43.94,43.27,43.3,AIV
94,2018-09-25,43.68,44.01,43.54,43.74,AIV
95,2018-09-24,44.42,44.61,43.26,43.58,AIV
96,2018-09-21,44.4,44.9,44.3,44.63,AIV
97,2018-09-20,44.01,44.47,43.8,44.46,AIV
98,2018-09-19,44.53,44.57,43.91,44.02,AIV
99,2018-09-18,44.38,44.5,44.12,44.35,AIV
