,timestamp1,open1,high1,low1,close1,symbol
48,2018-11-29,83.84,85.13,83.84,84.85,WBA
49,2018-11-28,83.82,84.66,82.8,84.64,WBA
50,2018-11-27,81.75,83.53,81.3965,83.52,WBA
51,2018-11-26,81.44,82.18,80.98,81.7,WBA
52,2018-11-23,79.11,81.5,79.01,80.81,WBA
53,2018-11-21,80.4,81.47,79.68,79.76,WBA
54,2018-11-20,81.08,81.73,78.28,79.79,WBA
55,2018-11-19,82.34,82.99,81.72,81.92,WBA
56,2018-11-16,82.47,83.07,81.56,82.52,WBA
57,2018-11-15,81.54,82.42,80.83,82.29,WBA
58,2018-11-14,82.38,83.18,80.93,81.52,WBA
59,2018-11-13,82.27,82.68,81.43,81.92,WBA
60,2018-11-12,82.39,82.59,81.58,81.81,WBA
61,2018-11-09,82.51,82.98,81.73,82.39,WBA
62,2018-11-08,81.5,83.0,81.31,82.44,WBA
63,2018-11-07,80.75,81.96,80.555,81.91,WBA
64,2018-11-06,80.08,80.65,79.58,80.6,WBA
65,2018-11-05,79.6,80.2,79.03,79.97,WBA
66,2018-11-02,80.265,80.42,78.51,79.3,WBA
67,2018-11-01,79.48,80.27,79.2,79.9,WBA
68,2018-10-31,78.8,80.25,77.65,79.77,WBA
69,2018-10-30,77.12,78.94,76.595,78.8,WBA
70,2018-10-29,76.77,77.68,75.5,76.82,WBA
71,2018-10-26,73.52,76.75,73.5,76.23,WBA
72,2018-10-25,74.86,75.845,74.1,75.74,WBA
73,2018-10-24,77.31,77.81,74.07,74.2,WBA
74,2018-10-23,77.27,77.8,76.4,77.26,WBA
75,2018-10-22,77.56,78.1,77.0801,77.65,WBA
76,2018-10-19,77.01,77.995,76.6726,77.35,WBA
77,2018-10-18,77.05,77.6367,76.29,76.58,WBA
78,2018-10-17,76.1,77.49,75.73,76.98,WBA
79,2018-10-16,75.18,76.45,74.37,76.28,WBA
80,2018-10-15,73.09,75.3499,73.0001,74.72,WBA
81,2018-10-12,71.45,73.76,70.43,73.5,WBA
82,2018-10-11,69.7535,74.38,69.69,70.9,WBA
83,2018-10-10,73.56,74.225,72.31,72.31,WBA
84,2018-10-09,73.56,73.82,72.91,73.56,WBA
85,2018-10-08,72.5,74.55,72.49,74.15,WBA
86,2018-10-05,73.09,73.47,72.14,72.51,WBA
87,2018-10-04,73.69,74.1289,72.91,73.34,WBA
88,2018-10-03,73.7,74.2686,73.49,73.8,WBA
89,2018-10-02,72.3,73.77,72.01,73.49,WBA
90,2018-10-01,72.88,73.6,72.37,72.46,WBA
91,2018-09-28,73.82,74.0,72.75,72.9,WBA
92,2018-09-27,72.96,74.57,72.51,73.81,WBA
93,2018-09-26,72.42,73.7,72.27,72.96,WBA
94,2018-09-25,72.77,72.9511,71.83,72.21,WBA
95,2018-09-24,72.56,72.67,71.755,72.2,WBA
96,2018-09-21,73.2,73.2,71.94,73.0,WBA
97,2018-09-20,71.52,72.98,71.52,72.89,WBA
98,2018-09-19,71.01,72.04,70.89,71.28,WBA
99,2018-09-18,70.51,71.44,70.32,70.88,WBA
